1619370743.3436484,
1619370744.2675774,
1619370744.2691576,
1619370744.2744584,
1619370744.2784166,
1619370744.2784488,
1619370744.2784727,
1619370744.2786305,
1619370744.2799733,
1619370744.2800033,
1619370744.290716,
1619370744.2907484,
1619370744.290773,
1619370744.2907972,
1619370744.2908213,
1619370744.2936256,
1619370744.2975612,
1619370744.3067708,
1619370744.3068032,
1619370744.3068268,
1619370744.306849,
1619370744.3068717,
1619370744.3168445,
1619370744.3186524,
1619370744.319436,
1619370744.3194673,
1619370744.322039,
1619370744.3220816,
1619370744.325231,
1619370744.3267534,
1619370744.3381379,
1619370744.3381703,
1619370744.3381937,
1619370744.3382163,
1619370744.3382385,
1619370744.3382607,
1619370744.3576066,
1619370744.3576963,
1619370744.357728,
1619370744.3577518,
1619370744.3577747,
1619370744.3577974,
1619370744.3578541,
1619370744.3578773,
1619370744.3790014,
1619370744.379033,
1619370744.3790567,
1619370744.3921394,
1619370744.4039798,
1619370744.4040189,
1619370744.4040434,
1619370744.4156027,
1619370744.415643,
1619370744.4157853,
1619370744.415812,
1619370744.429301,
1619370744.4293327,
1619370744.4293904,
1619370744.429417,
1619370744.4294403,
1619370744.4294631,
1619370744.4294853,
1619370744.4400868,
1619370744.440116,
1619370744.4401383,
1619370744.4401596,
1619370744.4401813,
1619370744.4402027,
1619370744.4402242,
1619370744.4402454,
1619370744.4402666,
1619370744.4402878,
1619370744.4547508,
1619370744.454787,
1619370744.4548097,
1619370744.4656746,
1619370744.465712,
1619370744.4657598,
1619370744.4657848,
1619370744.4658098,
1619370744.4658356,
1619370744.4773753,
1619370744.477405,
1619370744.4774272,
1619370744.4774485,
1619370744.47747,
1619370744.477493,
1619370744.4775143,
1619370744.4775355,
1619370744.4887114,
1619370744.4887412,
1619370744.4887633,
1619370744.4887846,
1619370744.4888728,
1619370744.503074,
1619370744.5031683,
1619370744.5032601,
1619370744.5032847,
1619370744.5033069,
1619370744.5033283,
1619370744.5033498,
1619370744.503371,
1619370744.5143125,
1619370744.526168,
1619370744.5261993,
1619370744.5262227,
1619370744.526245,
1619370744.5262678,
1619370744.52629,
1619370744.526312,
1619370744.5263343,
1619370744.5263565,
1619370744.53946,
1619370744.539494,
1619370744.539517,
1619370744.5395389,
1619370744.5395606,
1619370744.5395973,
1619370744.5396197,
1619370744.5396416,
1619370744.539665,
1619370744.5396874,
1619370744.5536735,
1619370744.5537095,
1619370744.5537326,
1619370744.5537543,
1619370744.5537758,
1619370744.5537975,
1619370744.5648391,
1619370744.5650089,
1619370744.565034,
1619370744.5650568,
1619370744.5650792,
1619370744.5775383,
1619370744.5775685,
1619370744.577591,
1619370744.5776126,
1619370744.577634,
1619370744.5776556,
1619370744.5776768,
1619370744.5776994,
1619370744.5777209,
1619370744.5777426,
1619370744.5777643,
1619370744.5892136,
1619370744.5892448,
1619370744.5892675,
1619370744.605453,
1619370744.6054907,
1619370744.6055138,
1619370744.6055355,
1619370744.6055572,
1619370744.6055784,
1619370744.6056,
1619370744.605622,
1619370744.617155,
1619370744.61726,
1619370744.6172867,
1619370744.6173098,
1619370744.6284974,
1619370744.6285276,
1619370744.62855,
1619370744.6285717,
1619370744.6285949,
1619370744.6286168,
1619370744.628638,
1619370744.6286595,
1619370744.6286807,
1619370744.628702,
1619370744.6403387,
1619370744.640369,
1619370744.6403906,
1619370744.640412,
1619370744.6404335,
1619370744.6404555,
1619370744.6404767,
1619370744.640498,
1619370744.6405191,
1619370744.6405406,
1619370744.6559072,
1619370744.655997,
1619370744.6560283,
1619370744.6560507,
1619370744.6560726,
1619370744.6560943,
1619370744.6561155,
1619370744.6698408,
1619370744.6698725,
1619370744.6698954,
1619370744.6699188,
1619370744.6699407,
1619370744.6699626,
1619370744.670355,
1619370744.6703835,
1619370744.6913524,
1619370744.6913831,
1619370744.6914055,
1619370744.6914272,
1619370744.6914492,
1619370744.6914704,
1619370744.7052805,
1619370744.7053678,
1619370744.7053914,
1619370744.7054138,
1619370744.7054365,
1619370744.7054589,
1619370744.7054815,
1619370744.7055037,
1619370744.707605,
1619370744.7076354,
1619370744.7076583,
1619370744.7155077,
1619370744.7157686,
1619370744.7187068,
1619370744.7218528,
1619370744.7218828,
1619370744.7251527,
1619370744.7257977,
1619370744.7258286,
1619370744.7383773,
1619370744.7384093,
1619370744.738433,
1619370744.7384555,
1619370744.7384782,
1619370744.7385004,
1619370744.754971,
1619370744.7550063,
1619370744.7550297,
1619370744.7550523,
1619370744.7550745,
1619370744.7550974,
1619370744.7551198,
1619370744.7551422,
1619370744.7678256,
1619370744.7791913,
1619370744.7792232,
1619370744.7792463,
1619370744.779269,
1619370744.7792912,
1619370744.779313,
1619370744.7793355,
1619370744.7793577,
1619370744.7793796,
1619370744.779402,
1619370744.7916915,
1619370744.7917645,
1619370744.7918108,
1619370744.791834,
1619370744.7918558,
1619370744.791878,
1619370744.8055546,
1619370744.8055925,
1619370744.805616,
1619370744.805638,
1619370744.8056602,
1619370744.805683,
1619370744.8169339,
1619370744.8169677,
1619370744.816992,
1619370744.8170154,
1619370744.8170388,
1619370744.829885,
1619370744.8299167,
1619370744.82994,
1619370744.829962,
1619370744.8299844,
1619370744.830007,
1619370744.8300295,
1619370744.8433485,
1619370744.8433805,
1619370744.8434036,
1619370744.8434348,
1619370744.8434587,
1619370744.843481,
1619370744.8435035,
1619370744.8435256,
1619370744.8576229,
1619370744.8576598,
1619370744.8576832,
1619370744.8577054,
1619370744.857728,
1619370744.8577504,
1619370744.8577728,
1619370744.8701236,
1619370744.8701575,
1619370744.8701825,
1619370744.8702054,
1619370744.8822408,
1619370744.8822775,
1619370744.8823009,
1619370744.8823237,
1619370744.882346,
1619370744.882368,
1619370744.88239,
1619370744.886531,
1619370744.8865614,
1619370744.8865845,
1619370744.889671,
1619370744.8897016,
1619370744.8897247,
1619370744.9013522,
1619370744.9013875,
1619370744.9014108,
1619370744.9014332,
1619370744.9014559,
1619370744.9014783,
1619370744.9015007,
1619370744.9182231,
1619370744.918314,
1619370744.918345,
1619370744.9189618,
1619370744.9206924,
1619370744.9252248,
1619370744.9252567,
1619370744.9252808,
1619370744.9281793,
1619370744.9288871,
1619370744.928917,
1619370744.9443102,
1619370744.9443438,
1619370744.9443777,
1619370744.9444032,
1619370744.9444268,
1619370744.9444494,
1619370744.9444728,
1619370744.944496,
1619370744.9445188,
1619370744.947355,
1619370744.9486945,
1619370744.9488335,
1619370744.9632428,
1619370744.9632773,
1619370744.9633017,
1619370744.9794357,
1619370744.9794703,
1619370744.9794953,
1619370744.9795184,
1619370744.9795415,
1619370744.979565,
1619370744.9795876,
1619370744.979611,
1619370744.9796338,
1619370744.9796567,
1619370744.9922712,
1619370744.9923043,
1619370744.992341,
1619370744.9923658,
1619370744.9923897,
1619370744.992413,
1619370744.9924362,
1619370744.9930637,
1619370745.00393,
1619370745.0039616,
1619370745.003985,
1619370745.004007,
1619370745.0040293,
1619370745.0040512,
1619370745.019851,
1619370745.0198884,
1619370745.0199118,
1619370745.0199344,
1619370745.0199568,
1619370745.019979,
1619370745.0200016,
1619370745.0200238,
1619370745.0332727,
1619370745.0333076,
1619370745.0333312,
1619370745.033657,
1619370745.0336866,
1619370745.0461485,
1619370745.0461798,
1619370745.046203,
1619370745.0462253,
1619370745.0462475,
1619370745.0462713,
1619370745.0462935,
1619370745.0589774,
1619370745.059077,
1619370745.0591044,
1619370745.0591304,
1619370745.0591564,
1619370745.059182,
1619370745.0716298,
1619370745.0716672,
1619370745.071694,
1619370745.0717194,
1619370745.071745,
1619370745.0717704,
1619370745.090359,
1619370745.0903964,
1619370745.0904186,
1619370745.0904403,
1619370745.0904617,
1619370745.090483,
1619370745.0960793,
1619370745.0961094,
1619370745.0993295,
1619370745.0993598,
1619370745.0993817,
1619370745.1001294,
1619370745.1001573,
1619370745.1001787,
1619370745.1139174,
1619370745.1140208,
1619370745.114057,
1619370745.1140838,
1619370745.11411,
1619370745.1141357,
1619370745.114162,
1619370745.1141877,
1619370745.1257396,
1619370745.1257722,
1619370745.1257956,
1619370745.125818,
1619370745.1258407,
1619370745.1258833,
1619370745.1418273,
1619370745.1418598,
1619370745.1418824,
1619370745.1419044,
1619370745.1419363,
1619370745.142088,
1619370745.1421409,
1619370745.1421635,
1619370745.1546218,
1619370745.1546545,
1619370745.1547577,
1619370745.1547997,
1619370745.1548235,
1619370745.1548462,
1619370745.154869,
1619370745.1733315,
1619370745.17339,
1619370745.197236,
1619370745.1973376,
1619370745.1973708,
1619370745.1973944,
1619370745.1981578,
1619370745.1981874,
1619370745.2105515,
1619370745.2106204,
1619370745.2106593,
1619370745.2106814,
1619370745.2234674,
1619370745.223504,
1619370745.2235274,
1619370745.2235494,
1619370745.2235715,
1619370745.2374742,
1619370745.2375112,
1619370745.237534,
1619370745.2375708,
1619370745.2375948,
1619370745.2667117,
1619370745.2667515,
1619370745.2667766,
1619370745.266801,
1619370745.2668245,
1619370745.2777574,
1619370745.2790864,
1619370745.2791178,
1619370745.2791424,
1619370745.279167,
1619370745.2791905,
1619370745.2792144,
1619370745.279238,
1619370745.290815,
1619370745.2908473,
1619370745.2908711,
1619370745.290894,
1619370745.2909167,
1619370745.2927957,
1619370745.2928247,
1619370745.292849,
1619370745.2928715,
1619370745.2928944,
1619370745.299007,
1619370745.3003638,
1619370745.300447,
1619370745.3115833,
1619370745.3116167,
1619370745.3116415,
1619370745.313785,
1619370745.313821,
1619370745.3334124,
1619370745.3334465,
1619370745.3334725,
1619370745.3334966,
1619370745.333521,
1619370745.3335445,
1619370745.3405476,
1619370745.3405807,
1619370745.340605,
1619370745.3447018,
1619370745.3522415,
1619370745.355586,
1619370745.3556206,
1619370745.3556457,
1619370745.3599381,
1619370745.3608894,
1619370745.37271,
1619370745.3727484,
1619370745.3729858,
1619370745.373023,
1619370745.3730674,
1619370745.3989124,
1619370745.3989472,
1619370745.3989713,
1619370745.3990529,
1619370745.3990803,
1619370745.3991036,
1619370745.3991272,
1619370745.3991508,
1619370745.4011536,
1619370745.401185,
1619370745.4012094,
1619370745.4047554,
1619370745.4047873,
1619370745.4056206,
1619370745.4180317,
1619370745.418063,
1619370745.4180868,
1619370745.4181094,
1619370745.4181325,
1619370745.4181552,
1619370745.4181778,
1619370745.4182,
1619370745.437173,
1619370745.4372084,
1619370745.4372315,
1619370745.4372542,
1619370745.437276,
1619370745.4372978,
1619370745.4373198,
1619370745.449034,
1619370745.4490676,
1619370745.4490917,
1619370745.4491143,
1619370745.449137,
1619370745.4491591,
1619370745.460798,
1619370745.46083,
1619370745.4608536,
1619370745.4608762,
1619370745.4608986,
1619370745.460921,
1619370745.472586,
1619370745.4726217,
1619370745.4726477,
1619370745.472673,
1619370745.4892404,
1619370745.4892793,
1619370745.4893043,
1619370745.489328,
1619370745.4893532,
1619370745.4893768,
1619370745.4894,
1619370745.4894242,
1619370745.489447,
1619370745.497591,
1619370745.499819,
1619370745.4998503,
1619370745.4998748,
1619370745.4998987,
1619370745.5132153,
1619370745.5132468,
1619370745.51327,
1619370745.5132937,
1619370745.5133164,
1619370745.513359,
1619370745.5133843,
1619370745.5134223,
1619370745.5292065,
1619370745.5292995,
1619370745.5293255,
1619370745.5293498,
1619370745.5293744,
1619370745.5294003,
1619370745.5294242,
1619370745.5294478,
1619370745.542092,
1619370745.5421286,
1619370745.5421534,
1619370745.542177,
1619370745.5422003,
1619370745.557277,
1619370745.5573099,
1619370745.557335,
1619370745.5573583,
1619370745.5573819,
1619370745.5574057,
1619370745.5694265,
1619370745.5695236,
1619370745.5695496,
1619370745.5695724,
1619370745.569595,
1619370745.5696177,
1619370745.5696406,
1619370745.5696635,
1619370745.5804925,
1619370745.580523,
1619370745.5805452,
1619370745.5805676,
1619370745.580591,
1619370745.5806127,
1619370745.5806344,
1619370745.5806558,
1619370745.5806773,
1619370745.580699,
1619370745.580721,
1619370745.597667,
1619370745.5977445,
1619370745.5977702,
1619370745.5989335,
1619370745.602819,
1619370745.6070008,
1619370745.6070347,
1619370745.60706,
1619370745.6259687,
1619370745.6260068,
1619370745.6260319,
1619370745.6260557,
1619370745.6260793,
1619370745.6261027,
1619370745.6261263,
1619370745.6279225,
1619370745.6442127,
1619370745.6442487,
1619370745.6492715,
1619370745.6493084,
1619370745.649333,
1619370745.6608963,
1619370745.6609294,
1619370745.6609538,
1619370745.6609771,
1619370745.6610007,
1619370745.661024,
1619370745.6610475,
1619370745.6610706,
1619370745.661094,
1619370745.6732256,
1619370745.6732657,
1619370745.6732898,
1619370745.6733124,
1619370745.673335,
1619370745.6733577,
1619370745.6894577,
1619370745.6894944,
1619370745.689518,
1619370745.6895933,
1619370745.6896198,
1619370745.6896434,
1619370745.6896658,
1619370745.6896887,
1619370745.6897223,
1619370745.6914423,
1619370745.704095,
1619370745.7041287,
1619370745.7041535,
1619370745.70515,
1619370745.717633,
1619370745.71767,
1619370745.7176945,
1619370745.717777,
1619370745.7178018,
1619370745.7290418,
1619370745.7290752,
1619370745.729099,
1619370745.7291214,
1619370745.729144,
1619370745.7416043,
1619370745.7416368,
1619370745.7416615,
1619370745.7417903,
1619370745.741816,
1619370745.74184,
1619370745.7418635,
1619370745.7418866,
1619370745.7419097,
1619370745.7419336,
1619370745.7540586,
1619370745.7540915,
1619370745.7541158,
1619370745.7541394,
1619370745.754163,
1619370745.7541862,
1619370745.7542095,
1619370745.754233,
1619370745.754256,
1619370745.7542791,
1619370745.7655609,
1619370745.765599,
1619370745.7656236,
1619370745.7656474,
1619370745.7660275,
1619370745.7777076,
1619370745.7777398,
1619370745.7777638,
1619370745.7777877,
1619370745.777811,
1619370745.7778344,
1619370745.7778578,
1619370745.7778826,
1619370745.777906,
1619370745.7779293,
1619370745.797455,
1619370745.797487,
1619370745.7976506,
1619370745.797708,
1619370745.7977319,
1619370745.7977543,
1619370745.7977772,
1619370745.7977998,
1619370745.7978222,
1619370745.7978446,
1619370745.7997437,
1619370745.799775,
1619370745.7997983,
1619370745.8148322,
1619370745.8149407,
1619370745.8149695,
1619370745.8149946,
1619370745.8150194,
1619370745.828523,
1619370745.8285532,
1619370745.828576,
1619370745.8285975,
1619370745.828619,
1619370745.8286405,
1619370745.828662,
1619370745.8286836,
1619370745.8287585,
1619370745.828795,
1619370745.828817,
1619370745.8288383,
1619370745.8288598,
1619370745.8324053,
1619370745.8324373,
1619370745.8324597,
1619370745.8324814,
1619370745.8448951,
1619370745.844924,
1619370745.844946,
1619370745.8449678,
1619370745.8449886,
1619370745.8450096,
1619370745.8450305,
1619370745.8450513,
1619370745.8450723,
1619370745.845093,
1619370745.857753,
1619370745.8577828,
1619370745.8578053,
1619370745.8578272,
1619370745.857849,
1619370745.8734565,
1619370745.87349,
1619370745.8735135,
1619370745.8735368,
1619370745.8735592,
1619370745.8757179,
1619370745.8757465,
1619370745.8757687,
1619370745.8757904,
1619370745.8758123,
1619370745.889565,
1619370745.8895946,
1619370745.8896174,
1619370745.889639,
1619370745.8896604,
1619370745.8896823,
1619370745.8897038,
1619370745.8897252,
1619370745.889747,
1619370745.8897686,
1619370745.9060884,
1619370745.9061193,
1619370745.9061422,
1619370745.906164,
1619370745.9061856,
1619370745.9062066,
1619370745.9062283,
1619370745.9062498,
1619370745.9062712,
1619370745.9062927,
1619370745.9184299,
1619370745.9184644,
1619370745.91849,
1619370745.9185145,
1619370745.91854,
1619370745.9340115,
1619370745.934054,
1619370745.9340768,
1619370745.9340987,
1619370745.9341204,
1619370745.9341424,
1619370745.934164,
1619370745.9341855,
1619370745.934207,
1619370745.934229,
1619370745.950285,
1619370745.9503193,
1619370745.9503431,
1619370745.950366,
1619370745.9503887,
1619370745.9504116,
1619370745.9504337,
1619370745.9504564,
1619370745.9504788,
1619370745.9505012,
1619370745.965221,
1619370745.965257,
1619370745.9652808,
1619370745.967252,
1619370745.9672813,
1619370745.9796293,
1619370745.9796789,
1619370745.979703,
1619370745.9797266,
1619370745.9797504,
1619370745.9797742,
1619370745.9797976,
1619370745.9798207,
1619370745.979844,
1619370745.9798672,
1619370745.9798903,
1619370745.979914,
1619370745.9799433,
1619370745.9799678,
1619370745.979991,
1619370745.980014,
1619370745.9800587,
1619370745.9936643,
1619370745.993697,
1619370745.9937198,
1619370745.9937415,
1619370745.993763,
1619370745.9975936,
1619370745.9976234,
1619370745.997646,
1619370745.9977398,
1619370745.9978201,
1619370746.0155213,
1619370746.0155709,
1619370746.015595,
1619370746.0156183,
1619370746.0156415,
1619370746.0157676,
1619370746.0158086,
1619370746.015832,
1619370746.0220828,
1619370746.0237758,
1619370746.0238059,
1619370746.023829,
1619370746.0238516,
1619370746.035243,
1619370746.0352738,
1619370746.0354047,
1619370746.0354297,
1619370746.0354528,
1619370746.0354757,
1619370746.035498,
1619370746.0355203,
1619370746.0393343,
1619370746.0393653,
1619370746.0402956,
1619370746.040325,
1619370746.0442286,
1619370746.0442579,
1619370746.0442805,
1619370746.070445,
1619370746.0706608,
1619370746.0708158,
1619370746.0709617,
1619370746.0711071,
1619370746.0712516,
1619370746.0713952,
1619370746.07158,
1619370746.0717363,
1619370746.0875206,
1619370746.0875523,
1619370746.0875754,
1619370746.0875978,
1619370746.08762,
1619370746.1002288,
1619370746.1002588,
1619370746.1002812,
1619370746.100303,
1619370746.1003244,
1619370746.1003473,
1619370746.100369,
1619370746.1003904,
1619370746.1004121,
1619370746.1004333,
1619370746.1145267,
1619370746.1145594,
1619370746.1145818,
1619370746.1146033,
1619370746.1146252,
1619370746.1146464,
1619370746.114668,
1619370746.1146894,
1619370746.1147122,
1619370746.114734,
1619370746.124744,
1619370746.1247752,
1619370746.124798,
1619370746.1248195,
1619370746.1248412,
1619370746.137428,
1619370746.137461,
1619370746.1374843,
1619370746.137507,
1619370746.1375294,
1619370746.1375515,
1619370746.1375742,
1619370746.1375985,
1619370746.1513133,
1619370746.151344,
1619370746.151472,
1619370746.151498,
1619370746.1515203,
1619370746.151543,
1619370746.151566,
1619370746.1515884,
1619370746.151611,
1619370746.1642642,
1619370746.1643155,
1619370746.1643426,
1619370746.1643686,
1619370746.1643941,
1619370746.16442,
1619370746.1818817,
1619370746.1819196,
1619370746.1819427,
1619370746.181966,
1619370746.1819887,
1619370746.1942914,
1619370746.194321,
1619370746.194343,
1619370746.1943653,
1619370746.1943867,
1619370746.1944082,
1619370746.1944296,
1619370746.194451,
1619370746.1944726,
1619370746.194494,
1619370746.1945155,
1619370746.194537,
1619370746.194613,
1619370746.1989198,
1619370746.1989486,
1619370746.1989708,
1619370746.198993,
1619370746.1990144,
1619370746.213455,
1619370746.213503,
1619370746.2135248,
1619370746.2135463,
1619370746.213567,
1619370746.2135878,
1619370746.2136085,
1619370746.2136292,
1619370746.21365,
1619370746.2136705,
1619370746.2274554,
1619370746.2274845,
1619370746.2275064,
1619370746.227528,
1619370746.2275496,
1619370746.2287357,
1619370746.2287645,
1619370746.2287865,
1619370746.2288082,
1619370746.2288299,
1619370746.23564,
1619370746.235674,
1619370746.2356994,
1619370746.235724,
1619370746.2357483,
1619370746.2489028,
1619370746.248938,
1619370746.248961,
1619370746.2489839,
1619370746.2490063,
1619370746.249029,
1619370746.249051,
1619370746.2490737,
1619370746.249096,
1619370746.2510424,
1619370746.2626164,
1619370746.262649,
1619370746.262672,
1619370746.2627184,
1619370746.262744,
1619370746.262793,
1619370746.2628443,
1619370746.2629058,
1619370746.2629356,
1619370746.2630816,
1619370746.2715385,
1619370746.2715664,
1619370746.2715883,
1619370746.2716103,
1619370746.2716324,
1619370746.273233,
1619370746.2732623,
1619370746.273285,
1619370746.2809615,
1619370746.2810183,
1619370746.281045,
1619370746.2811587,
1619370746.28119,
1619370746.2894785,
1619370746.2895865,
1619370746.2896123,
1619370746.306256,
1619370746.306404,
1619370746.306445,
1619370746.3064828,
1619370746.3065178,
1619370746.309997,
1619370746.3100433,
1619370746.3100796,
1619370746.324681,
1619370746.32473,
1619370746.324766,
1619370746.3248003,
1619370746.324835,
