1619395509.8432825,1619395509.857582
1619395509.857626,1619395509.866569
1619395509.8666131,1619395509.8779268
1619395509.8779519,1619395509.8894684
1619395509.8894908,1619395509.8952806
1619395509.895304,1619395509.9058173
1619395509.9058404,1619395509.9150817
1619395509.9151134,1619395509.9257982
1619395509.925825,1619395509.9292762
1619395509.9292996,1619395509.933302
1619395509.9333394,1619395509.944044
1619395509.944067,1619395509.9502833
1619395509.950305,1619395509.9616466
1619395509.9616683,1619395509.9653916
1619395509.9654112,1619395509.9672916
1619395509.967309,1619395509.9749157
1619395509.9749367,1619395509.9875143
1619395509.9875395,1619395509.9916282
1619395509.9916523,1619395509.9943101
1619395509.994332,1619395509.9985533
1619395509.9985754,1619395510.009957
1619395510.0099804,1619395510.0175405
1619395510.0175638,1619395510.024242
1619395510.0242615,1619395510.026972
1619395510.026995,1619395510.0359213
1619395510.0359454,1619395510.045392
1619395510.0454154,1619395510.0554616
1619395510.0554852,1619395510.05949
1619395510.0595841,1619395510.0625198
1619395510.0625424,1619395510.0660303
1619395510.0660539,1619395510.081324
1619395510.0813475,1619395510.0887225
1619395510.0887444,1619395510.0910656
1619395510.091087,1619395510.0991917
1619395510.0992138,1619395510.1091456
1619395510.109171,1619395510.1190016
1619395510.1190264,1619395510.1295729
1619395510.129595,1619395510.1365147
1619395510.1365392,1619395510.1412058
1619395510.1412282,1619395510.150016
1619395510.1500392,1619395510.1552923
1619395510.155315,1619395510.1607878
1619395510.1608114,1619395510.1758568
1619395510.1758814,1619395510.1799755
1619395510.1799967,1619395510.188586
1619395510.1886165,1619395510.1991885
1619395510.1992126,1619395510.2067287
1619395510.2067504,1619395510.2111962
1619395510.2112176,1619395510.2208488
1619395510.2208693,1619395510.2256367
1619395510.2256696,1619395510.2406733
1619395510.2406986,1619395510.243919
1619395510.2439418,1619395510.249346
1619395510.2493696,1619395510.2587097
1619395510.2587333,1619395510.272599
1619395510.27262,1619395510.276137
1619395510.2761588,1619395510.2837691
1619395510.28379,1619395510.2889884
1619395510.289007,1619395510.2918732
1619395510.2918952,1619395510.3105345
1619395510.3105567,1619395510.3163993
1619395510.3164392,1619395510.321078
1619395510.3211124,1619395510.3298979
1619395510.3299215,1619395510.3339727
1619395510.3339956,1619395510.3436096
1619395510.3436334,1619395510.3457565
1619395510.3458264,1619395510.3516328
1619395510.3516643,1619395510.359305
1619395510.359348,1619395510.3807042
1619395510.380744,1619395510.4036257
1619395510.403662,1619395510.4188728
1619395510.4189095,1619395510.4323888
1619395510.4324808,1619395510.43933
1619395510.439354,1619395510.4454353
1619395510.4454534,1619395510.44802
1619395510.448042,1619395510.4787147
1619395510.4787416,1619395510.4842308
1619395510.4842737,1619395510.4943583
1619395510.4943824,1619395510.5183127
1619395510.5183365,1619395510.5284655
1619395510.5284944,1619395510.529721
1619395510.5297437,1619395510.5345106
1619395510.5345366,1619395510.5492122
1619395510.5492363,1619395510.5617547
1619395510.5617871,1619395510.5695117
1619395510.5696487,1619395510.5770838
1619395510.5771067,1619395510.5828443
1619395510.5828686,1619395510.588785
1619395510.5888064,1619395510.5947552
1619395510.5947764,1619395510.5963743
1619395510.596394,1619395510.6032395
1619395510.6032975,1619395510.628628
1619395510.628659,1619395510.6363769
1619395510.6364071,1619395510.654531
1619395510.6545582,1619395510.6689942
1619395510.669087,1619395510.6789887
1619395510.6790137,1619395510.692716
1619395510.692743,1619395510.695778
1619395510.695797,1619395510.7045033
1619395510.7045264,1619395510.7072797
1619395510.707298,1619395510.7119212
1619395510.7119439,1619395510.7181683
1619395510.718191,1619395510.729795
1619395510.7298338,1619395510.7442157
1619395510.7442954,1619395510.7554965
1619395510.7555215,1619395510.7621288
1619395510.762154,1619395510.7679536
1619395510.7679791,1619395510.7783225
1619395510.778345,1619395510.7869265
1619395510.7869518,1619395510.7954438
1619395510.7954712,1619395510.821656
1619395510.821682,1619395510.8309138
1619395510.8309393,1619395510.8364162
1619395510.8364406,1619395510.845838
1619395510.8458626,1619395510.858918
1619395510.858942,1619395510.8962786
1619395510.8963027,1619395510.92105
1619395510.9210749,1619395510.9328747
1619395510.932898,1619395510.9611504
1619395510.961174,1619395510.9656441
1619395510.9656668,1619395510.991198
1619395510.9913175,1619395510.995692
1619395510.9957116,1619395510.9989867
1619395510.9991562,1619395511.0119083
1619395511.0119333,1619395511.02411
1619395511.0241344,1619395511.0336218
1619395511.0336502,1619395511.0376675
1619395511.0376914,1619395511.0437233
1619395511.0437417,1619395511.049566
1619395511.0495906,1619395511.0607562
1619395511.060795,1619395511.0733151
1619395511.0734384,1619395511.0817733
1619395511.081794,1619395511.095092
1619395511.0951157,1619395511.0982482
1619395511.0982678,1619395511.1022694
1619395511.1022913,1619395511.105802
1619395511.1058211,1619395511.1252205
1619395511.1252415,1619395511.1414108
1619395511.1414356,1619395511.151479
1619395511.151506,1619395511.1550245
1619395511.1550436,1619395511.1586516
1619395511.1586738,1619395511.1659405
1619395511.1659622,1619395511.1748106
1619395511.174846,1619395511.1879764
1619395511.188004,1619395511.1991105
1619395511.1991327,1619395511.2077985
1619395511.207822,1619395511.2236295
1619395511.223656,1619395511.2260487
1619395511.22607,1619395511.234588
1619395511.2346227,1619395511.246812
1619395511.2468393,1619395511.2502863
1619395511.2503111,1619395511.2657413
1619395511.2657793,1619395511.2832935
1619395511.283321,1619395511.287767
1619395511.2877893,1619395511.296996
1619395511.2970157,1619395511.3033211
1619395511.30334,1619395511.3087265
1619395511.3087585,1619395511.3271694
1619395511.3271935,1619395511.336797
1619395511.3368177,1619395511.3443556
1619395511.344378,1619395511.3529854
1619395511.3530083,1619395511.3607469
1619395511.3607707,1619395511.363051
1619395511.3630729,1619395511.375478
1619395511.375502,1619395511.3800857
1619395511.38011,1619395511.3940396
1619395511.3940647,1619395511.40155
1619395511.4015725,1619395511.407614
1619395511.4076357,1619395511.4187207
1619395511.4187458,1619395511.4242623
1619395511.4242823,1619395511.4289799
1619395511.4290087,1619395511.4402022
1619395511.4402268,1619395511.4444962
1619395511.4445605,1619395511.448382
1619395511.4484055,1619395511.459911
1619395511.4599354,1619395511.4640372
1619395511.4640732,1619395511.4715908
1619395511.4716156,1619395511.4741557
1619395511.4742615,1619395511.4831903
1619395511.4832146,1619395511.4926417
1619395511.4926674,1619395511.4975283
1619395511.4976068,1619395511.5100856
1619395511.5101056,1619395511.5159895
1619395511.5160136,1619395511.5346315
1619395511.5346541,1619395511.537583
1619395511.5376048,1619395511.5465465
1619395511.5465689,1619395511.5576277
1619395511.5576503,1619395511.5609553
1619395511.560977,1619395511.5753572
1619395511.575385,1619395511.5965056
1619395511.5965443,1619395511.6135542
1619395511.613606,1619395511.6284807
1619395511.628525,1619395511.6484137
1619395511.648462,1619395511.6665967
1619395511.6666732,1619395511.7001002
1619395511.7001247,1619395511.713568
1619395511.713593,1619395511.7191136
1619395511.7191372,1619395511.727481
1619395511.7275057,1619395511.7410905
1619395511.7411158,1619395511.7473955
1619395511.7474513,1619395511.7584436
1619395511.7584743,1619395511.769453
1619395511.7695358,1619395511.7783322
1619395511.778373,1619395511.7836924
1619395511.7837157,1619395511.7941935
1619395511.794224,1619395511.8089037
1619395511.808939,1619395511.8128307
1619395511.8128526,1619395511.8248396
1619395511.824864,1619395511.8272913
1619395511.8273146,1619395511.8333066
1619395511.8333306,1619395511.8389356
1619395511.838961,1619395511.8452427
1619395511.8452654,1619395511.8519545
1619395511.851977,1619395511.8753273
1619395511.8753502,1619395511.8784096
1619395511.8784318,1619395511.8906517
1619395511.8906763,1619395511.8952441
1619395511.895265,1619395511.9051301
1619395511.9051752,1619395511.910159
1619395511.9101808,1619395511.9183187
1619395511.9183376,1619395511.931837
1619395511.9318619,1619395511.9421887
1619395511.9422133,1619395511.9475377
1619395511.947574,1619395511.949725
1619395511.949746,1619395511.9605606
1619395511.960601,1619395511.9731042
1619395511.9731257,1619395511.9767027
1619395511.976725,1619395511.9824445
1619395511.9824636,1619395511.9932919
1619395511.9933176,1619395511.9960911
1619395511.9961138,1619395512.0091565
1619395512.0091813,1619395512.012253
1619395512.0123522,1619395512.02564
1619395512.0256615,1619395512.0337238
1619395512.033747,1619395512.0453322
1619395512.0453575,1619395512.0479438
1619395512.04797,1619395512.0537999
1619395512.0538247,1619395512.0652106
1619395512.0652509,1619395512.0772722
1619395512.0772965,1619395512.0888362
1619395512.0888665,1619395512.101148
1619395512.1011705,1619395512.1041734
1619395512.1041956,1619395512.111962
1619395512.111984,1619395512.1226397
1619395512.1226616,1619395512.145624
1619395512.1456811,1619395512.1662545
1619395512.166329,1619395512.2044988
1619395512.2045574,1619395512.2282734
1619395512.2283378,1619395512.2501404
1619395512.2501817,1619395512.2702885
1619395512.270318,1619395512.2742002
1619395512.2742326,1619395512.2806184
1619395512.2806604,1619395512.2961328
1619395512.2961724,1619395512.3126066
1619395512.3126462,1619395512.321634
1619395512.3216734,1619395512.3451388
1619395512.3451746,1619395512.366348
1619395512.3664055,1619395512.3751013
1619395512.3751266,1619395512.379651
1619395512.3796763,1619395512.3828385
1619395512.3828595,1619395512.390655
1619395512.3906786,1619395512.3979442
1619395512.3979685,1619395512.4087358
1619395512.4087582,1619395512.413085
1619395512.4131086,1619395512.4209712
1619395512.4209936,1619395512.4254158
1619395512.4254363,1619395512.4410028
1619395512.4410257,1619395512.4457104
1619395512.445733,1619395512.4564893
1619395512.45652,1619395512.4646575
1619395512.4646814,1619395512.470694
1619395512.4707177,1619395512.4775972
1619395512.4776192,1619395512.4831624
1619395512.4831836,1619395512.4888167
1619395512.4888375,1619395512.4986343
1619395512.4986625,1619395512.5088687
1619395512.5088933,1619395512.5130713
1619395512.5131283,1619395512.5273306
1619395512.527354,1619395512.5351734
1619395512.5351992,1619395512.5440648
1619395512.5440867,1619395512.554094
1619395512.5541153,1619395512.560672
1619395512.5606892,1619395512.567306
1619395512.5673325,1619395512.580948
1619395512.5809712,1619395512.5936627
1619395512.5936866,1619395512.5998535
1619395512.5998766,1619395512.6084983
1619395512.6085212,1619395512.6155198
1619395512.6155403,1619395512.6236424
1619395512.6236646,1619395512.631723
1619395512.6317456,1619395512.6455626
1619395512.6455963,1619395512.6620057
1619395512.6620312,1619395512.6691897
1619395512.6692111,1619395512.6718788
1619395512.6719007,1619395512.6792908
1619395512.6793966,1619395512.6845727
1619395512.6845973,1619395512.6946175
1619395512.6946406,1619395512.7001505
1619395512.7001705,1619395512.7046156
1619395512.704648,1619395512.7171054
1619395512.7171323,1619395512.7326992
1619395512.7327242,1619395512.7378724
1619395512.7378929,1619395512.7458494
1619395512.74587,1619395512.7563822
1619395512.7564027,1619395512.7586606
1619395512.758681,1619395512.7646768
1619395512.7646978,1619395512.7698097
1619395512.7698326,1619395512.793775
1619395512.7938187,1619395512.8099804
1619395512.8100069,1619395512.8213186
1619395512.8213427,1619395512.8395517
1619395512.8395784,1619395512.8489163
1619395512.8489385,1619395512.8525596
1619395512.8525832,1619395512.8586578
1619395512.858742,1619395512.8882217
1619395512.8882585,1619395512.903331
1619395512.9033678,1619395512.9113922
1619395512.9114244,1619395512.9206815
1619395512.9207065,1619395512.9266555
1619395512.9266784,1619395512.929048
1619395512.9290676,1619395512.9365492
1619395512.9365704,1619395512.9395773
1619395512.9396012,1619395512.948478
1619395512.9485037,1619395512.9513867
1619395512.9514074,1619395512.953546
1619395512.9535646,1619395512.958997
1619395512.9590185,1619395512.9711666
1619395512.9711893,1619395512.9752138
1619395512.975283,1619395512.9773126
1619395512.9773347,1619395512.9813328
1619395512.9813592,1619395512.9908266
1619395512.990863,1619395512.9989812
1619395512.9990149,1619395513.0087686
1619395513.0087984,1619395513.0128634
1619395513.012889,1619395513.0223908
1619395513.0224137,1619395513.0325892
1619395513.0326202,1619395513.0437906
1619395513.0438147,1619395513.056833
1619395513.0568702,1619395513.061737
1619395513.0617614,1619395513.0688958
1619395513.0689213,1619395513.0750418
1619395513.0750628,1619395513.0813625
1619395513.0813875,1619395513.0915196
1619395513.0915434,1619395513.0954483
1619395513.095467,1619395513.0982213
1619395513.0982444,1619395513.1117008
1619395513.1117244,1619395513.1226122
1619395513.122634,1619395513.1298122
1619395513.1298432,1619395513.135001
1619395513.1350255,1619395513.1417294
1619395513.141752,1619395513.1441698
1619395513.1441913,1619395513.1529472
1619395513.1529706,1619395513.1570947
1619395513.157113,1619395513.163936
1619395513.1639643,1619395513.1734877
1619395513.1735291,1619395513.1801498
1619395513.1801918,1619395513.189894
1619395513.1899164,1619395513.1961224
1619395513.1961813,1619395513.2087798
1619395513.2088025,1619395513.2136328
1619395513.2137144,1619395513.21687
1619395513.2168946,1619395513.2182298
1619395513.2182522,1619395513.2224143
1619395513.2224374,1619395513.2391403
1619395513.2391675,1619395513.2585773
1619395513.2586179,1619395513.267272
1619395513.267308,1619395513.2752206
1619395513.2752843,1619395513.2882214
1619395513.2882426,1619395513.290592
1619395513.2906153,1619395513.2959425
1619395513.296011,1619395513.3104045
1619395513.310427,1619395513.3130443
1619395513.3130658,1619395513.3161318
1619395513.3161569,1619395513.3309915
1619395513.3310177,1619395513.3436358
1619395513.343659,1619395513.3456414
1619395513.3456645,1619395513.3510377
1619395513.3510597,1619395513.358807
1619395513.358829,1619395513.3739972
1619395513.3740308,1619395513.3777008
1619395513.3777273,1619395513.3815613
1619395513.3815918,1619395513.3938491
1619395513.3938742,1619395513.4053369
1619395513.4053602,1619395513.4156084
1619395513.4156344,1619395513.4214673
1619395513.4214895,1619395513.424704
1619395513.4247239,1619395513.441311
1619395513.4413323,1619395513.4491403
1619395513.4491754,1619395513.4600089
1619395513.4600332,1619395513.4664273
1619395513.4664514,1619395513.474133
1619395513.4741564,1619395513.4831512
1619395513.4831755,1619395513.490435
1619395513.4904583,1619395513.5087829
1619395513.5088108,1619395513.511865
1619395513.5118911,1619395513.5144305
1619395513.5144513,1619395513.5248048
1619395513.5248291,1619395513.5348032
1619395513.5348294,1619395513.548988
1619395513.5490112,1619395513.5623696
1619395513.562413,1619395513.5745146
1619395513.5745552,1619395513.597836
1619395513.5978785,1619395513.6103528
1619395513.6103928,1619395513.6245246
1619395513.6246285,1619395513.638655
1619395513.6386952,1619395513.6662698
1619395513.66634,1619395513.6818075
1619395513.681834,1619395513.6940064
1619395513.6940398,1619395513.706646
1619395513.7066717,1619395513.7103186
1619395513.7103424,1619395513.7217793
1619395513.7218037,1619395513.7268496
1619395513.7268732,1619395513.7496908
1619395513.7497165,1619395513.7536736
1619395513.7536967,1619395513.7566347
1619395513.7566571,1619395513.759354
1619395513.7593753,1619395513.7736328
1619395513.7736607,1619395513.78079
1619395513.7808132,1619395513.783562
1619395513.7835846,1619395513.7897475
1619395513.789766,1619395513.7997375
1619395513.7998407,1619395513.8055336
1619395513.8055525,1619395513.818831
1619395513.8188896,1619395513.8305168
1619395513.8305485,1619395513.8373878
1619395513.83741,1619395513.8432655
1619395513.8432891,1619395513.852745
1619395513.8527684,1619395513.8556194
1619395513.8556414,1619395513.8666923
1619395513.8668013,1619395513.8703485
1619395513.8703706,1619395513.8725338
1619395513.8725536,1619395513.879724
1619395513.8797433,1619395513.8838975
1619395513.8839173,1619395513.8906765
1619395513.8906999,1619395513.900782
1619395513.9008071,1619395513.9134495
1619395513.9134746,1619395513.92072
1619395513.9207406,1619395513.932329
1619395513.9323516,1619395513.9405813
1619395513.9406004,1619395513.9437256
1619395513.943748,1619395513.9511516
1619395513.9511726,1619395513.9665613
1619395513.9665856,1619395513.9794614
1619395513.9794958,1619395513.9869196
1619395513.9869478,1619395513.9948328
1619395513.994857,1619395514.0000064
1619395514.000034,1619395514.0094657
1619395514.0094903,1619395514.0220084
1619395514.0220551,1619395514.029544
1619395514.0295684,1619395514.0386138
1619395514.0386395,1619395514.0462644
1619395514.0462956,1619395514.057347
1619395514.0573797,1619395514.0655887
1619395514.065615,1619395514.071163
1619395514.0711823,1619395514.079304
1619395514.0793345,1619395514.0914743
1619395514.0915236,1619395514.0967917
1619395514.0968363,1619395514.1056857
1619395514.1057117,1619395514.1129177
1619395514.112941,1619395514.121579
1619395514.12161,1619395514.1254451
1619395514.1254728,1619395514.1328435
1619395514.1328683,1619395514.1398811
1619395514.139908,1619395514.146067
1619395514.1461053,1619395514.1595397
1619395514.1595652,1619395514.1638126
1619395514.1638358,1619395514.1734874
1619395514.1735098,1619395514.1818964
1619395514.1819189,1619395514.192072
1619395514.1920905,1619395514.1973038
1619395514.1973288,1619395514.2005599
1619395514.2005875,1619395514.2116852
1619395514.211716,1619395514.2152798
1619395514.2153115,1619395514.227614
1619395514.2276583,1619395514.2310889
1619395514.2311108,1619395514.242385
1619395514.2424107,1619395514.2513237
1619395514.2513638,1619395514.2569163
1619395514.2569437,1619395514.2637131
1619395514.2637393,1619395514.2740767
1619395514.2741385,1619395514.2802405
1619395514.2802892,1619395514.294572
1619395514.2946103,1619395514.2965407
1619395514.2965653,1619395514.297948
1619395514.297968,1619395514.3062449
1619395514.3062708,1619395514.3122008
1619395514.312232,1619395514.3165827
1619395514.3166068,1619395514.3253098
1619395514.3253334,1619395514.3293562
1619395514.3293793,1619395514.3348484
1619395514.3348877,1619395514.3599696
1619395514.3599916,1619395514.366
1619395514.3660235,1619395514.3766654
1619395514.37669,1619395514.3878136
1619395514.3878386,1619395514.3907886
1619395514.3908086,1619395514.3964112
1619395514.3964336,1619395514.4062357
1619395514.4062586,1619395514.4103177
1619395514.410341,1619395514.4243793
1619395514.4244065,1619395514.427845
1619395514.427874,1619395514.4330175
1619395514.4330425,1619395514.449254
1619395514.4492805,1619395514.4587266
1619395514.4587507,1619395514.4663942
1619395514.4664197,1619395514.4767377
1619395514.4767616,1619395514.4889438
1619395514.488971,1619395514.4962642
1619395514.49629,1619395514.4993849
1619395514.4994078,1619395514.5136056
1619395514.5136313,1619395514.5190444
1619395514.519068,1619395514.5214417
1619395514.5214648,1619395514.529035
1619395514.5290577,1619395514.535654
1619395514.5356746,1619395514.5579739
1619395514.5579967,1619395514.564745
1619395514.564768,1619395514.5754342
1619395514.5754604,1619395514.5888648
1619395514.5888917,1619395514.5923564
1619395514.5923796,1619395514.599788
1619395514.5998104,1619395514.6057281
1619395514.6057491,1619395514.6214855
1619395514.6215305,1619395514.6292152
1619395514.6292436,1619395514.646769
1619395514.646797,1619395514.6552866
1619395514.6553075,1619395514.6617603
1619395514.6617856,1619395514.6701114
1619395514.6701367,1619395514.6779451
1619395514.6779697,1619395514.6806128
1619395514.6806347,1619395514.6958034
1619395514.695829,1619395514.6996443
1619395514.6996708,1619395514.7112417
1619395514.7112803,1619395514.7244751
1619395514.7245023,1619395514.7279754
1619395514.7281818,1619395514.7382162
1619395514.7382498,1619395514.747505
1619395514.7475529,1619395514.763171
1619395514.763249,1619395514.7771242
1619395514.7771528,1619395514.7842429
1619395514.7842684,1619395514.7931292
1619395514.7931554,1619395514.7958982
1619395514.7959225,1619395514.8020108
1619395514.8020368,1619395514.8097382
1619395514.8097825,1619395514.8236167
1619395514.823654,1619395514.830078
1619395514.8301299,1619395514.8488998
1619395514.8489478,1619395514.8530562
1619395514.8530846,1619395514.8653736
1619395514.8654017,1619395514.8707325
1619395514.8707573,1619395514.8741982
1619395514.874222,1619395514.8831773
1619395514.8832016,1619395514.8900876
1619395514.8901112,1619395514.9055285
1619395514.9055545,1619395514.9094534
1619395514.9094775,1619395514.9140816
1619395514.9141057,1619395514.925145
1619395514.9251852,1619395514.9292562
1619395514.9292831,1619395514.940891
1619395514.940916,1619395514.9503102
1619395514.950333,1619395514.9611788
1619395514.9612038,1619395514.972748
1619395514.9727902,1619395514.9770696
1619395514.977096,1619395514.9805458
1619395514.980572,1619395514.9896228
1619395514.9896538,1619395514.9948876
1619395514.9949207,1619395515.0015194
1619395515.001544,1619395515.0062509
1619395515.0062737,1619395515.0149634
1619395515.0149925,1619395515.0223083
1619395515.0223327,1619395515.0246031
1619395515.0246248,1619395515.0431976
1619395515.0433052,1619395515.049185
1619395515.049208,1619395515.058616
1619395515.0586417,1619395515.068233
1619395515.0682585,1619395515.0751157
1619395515.0751402,1619395515.0802252
1619395515.0802476,1619395515.0859063
1619395515.0859292,1619395515.0930061
1619395515.0930285,1619395515.1087253
1619395515.1087513,1619395515.1136873
1619395515.113712,1619395515.1247087
1619395515.1247346,1619395515.1308594
1619395515.1308854,1619395515.136573
1619395515.136599,1619395515.1445549
1619395515.1445785,1619395515.1533263
1619395515.1533508,1619395515.1676817
1619395515.167725,1619395515.1918817
1619395515.1919317,1619395515.2011058
1619395515.2011507,1619395515.2119849
1619395515.2120109,1619395515.224305
1619395515.2243447,1619395515.237604
1619395515.2376394,1619395515.2586854
1619395515.2587168,1619395515.2764587
1619395515.2764828,1619395515.289052
1619395515.289087,1619395515.2981126
1619395515.2981372,1619395515.3136947
1619395515.3137357,1619395515.3203144
1619395515.320354,1619395515.3399148
1619395515.3399436,1619395515.3477278
1619395515.347753,1619395515.3697944
1619395515.3698196,1619395515.3782327
1619395515.3782575,1619395515.3820615
1619395515.382088,1619395515.3919451
1619395515.3919709,1619395515.3973866
1619395515.3974128,1619395515.4172132
1619395515.4172556,1619395515.4374156
1619395515.4374616,1619395515.4566956
1619395515.45674,1619395515.4772303
1619395515.4772763,1619395515.494674
1619395515.4947286,1619395515.5159152
1619395515.5159585,1619395515.5336409
1619395515.5336683,1619395515.5393796
1619395515.5394886,1619395515.5492418
1619395515.5492678,1619395515.564599
1619395515.5646236,1619395515.580741
1619395515.5808527,1619395515.591428
1619395515.591471,1619395515.5979989
1619395515.5980437,1619395515.6157894
1619395515.6158347,1619395515.633169
1619395515.6332245,1619395515.6496286
1619395515.6496701,1619395515.6634233
1619395515.6634672,1619395515.6768064
1619395515.6768413,1619395515.6972654
1619395515.6973128,1619395515.7094758
1619395515.7095091,1619395515.7133296
1619395515.7133534,1619395515.724417
1619395515.7244418,1619395515.7280676
1619395515.7280896,1619395515.7341955
1619395515.7342176,1619395515.7438128
1619395515.7439616,1619395515.7574384
1619395515.757461,1619395515.766434
1619395515.76646,1619395515.782531
1619395515.7825584,1619395515.7857907
1619395515.785814,1619395515.790426
1619395515.7904463,1619395515.7972884
1619395515.7973132,1619395515.8060274
1619395515.8060508,1619395515.811634
1619395515.8116624,1619395515.8254728
1619395515.8255184,1619395515.8309367
1619395515.8309643,1619395515.8410692
1619395515.8411036,1619395515.8558073
1619395515.8558443,1619395515.8692875
1619395515.8693132,1619395515.8722856
1619395515.8723264,1619395515.874607
1619395515.8746312,1619395515.886276
1619395515.8863196,1619395515.9124281
1619395515.9124608,1619395515.928665
1619395515.9287124,1619395515.9457195
1619395515.945744,1619395515.9495878
1619395515.9496143,1619395515.9627507
1619395515.9627836,1619395515.9707515
1619395515.9707773,1619395516.0077946
1619395516.007843,1619395516.029075
1619395516.0290968,1619395516.0446916
1619395516.0447242,1619395516.0686457
1619395516.0687218,1619395516.088878
1619395516.0890074,1619395516.1081977
1619395516.1082344,1619395516.1289737
1619395516.1290202,1619395516.1443498
1619395516.144395,1619395516.169648
1619395516.169693,1619395516.2015157
1619395516.201551,1619395516.2150803
1619395516.2151043,1619395516.2221625
1619395516.2221866,1619395516.2313228
1619395516.2313468,1619395516.2343068
1619395516.2343278,1619395516.2438068
1619395516.2438319,1619395516.2483883
1619395516.248411,1619395516.2537584
1619395516.2537825,1619395516.2719307
1619395516.2719567,1619395516.2889252
1619395516.2889457,1619395516.2914255
1619395516.291493,1619395516.2975528
