1619564935.988484,1619564936.0074553,
1619564937.2457407,1619564937.2516336
1619564937.2516527,1619564937.2699194
1619564937.2699413,1619564937.2768512
1619564937.2768722,1619564937.2839086
1619564937.283926,1619564937.2972438
1619564937.2972708,1619564937.3167224
1619564937.3167417,1619564937.3226242
1619564937.3226464,1619564937.3355935
1619564937.335649,1619564937.3568017
1619564937.356827,1619564937.3623047
1619564937.3623247,1619564937.3746681
1619564937.374686,1619564937.377445
1619564937.377466,1619564937.395165
1619564937.3951874,1619564937.3990986
1619564937.3991153,1619564937.402162
1619564937.4021819,1619564937.4168713
1619564937.4168956,1619564937.4249585
1619564937.4249806,1619564937.4339986
1619564937.4340155,1619564937.436223
1619564937.4362407,1619564937.450867
1619564937.4508927,1619564937.4729333
1619564937.4729612,1619564937.4871435
1619564937.487166,1619564937.4954937
1619564937.495531,1619564937.5126536
1619564937.51278,1619564937.5174406
1619564937.5174618,1619564937.5324674
1619564937.5324914,1619564937.5435998
1619564937.54362,1619564937.5565066
1619564937.5565314,1619564937.5828435
1619564937.5828667,1619564937.5905838
1619564937.5906024,1619564937.6072092
1619564937.607229,1619564937.6178849
1619564937.6179318,1619564937.6319475
1619564937.631967,1619564937.6383498
1619564937.638373,1619564937.6479576
1619564937.647975,1619564937.6663864
1619564937.6664066,1619564937.68192
1619564937.6819582,1619564937.690273
1619564937.6902905,1619564937.695537
1619564937.6955569,1619564937.7121723
1619564937.7121928,1619564937.7272258
1619564937.7272487,1619564937.7348928
1619564937.734917,1619564937.7455761
1619564937.7455962,1619564937.7543619
1619564937.7543817,1619564937.7825327
1619564937.782552,1619564937.7847052
1619564937.7847235,1619564937.7914867
1619564937.7915378,1619564937.7992039
1619564937.7992215,1619564937.8190339
1619564937.8190534,1619564937.8479784
1619564937.8479958,1619564937.8592594
1619564937.8592808,1619564937.8837593
1619564937.8838053,1619564937.894035
1619564937.8940554,1619564937.903476
1619564937.9035032,1619564937.905542
1619564937.9055624,1619564937.9157763
1619564937.9158812,1619564937.9185452
1619564937.9185636,1619564937.9238636
1619564937.923882,1619564937.9387867
1619564937.9388032,1619564937.9564586
1619564937.9565082,1619564937.9838111
1619564937.9838383,1619564937.9949927
1619564937.9950182,1619564938.000542
1619564938.0005698,1619564938.0240397
1619564938.0240731,1619564938.0296896
1619564938.0297785,1619564938.0570087
1619564938.0570571,1619564938.066848
1619564938.0668828,1619564938.0776935
1619564938.0777116,1619564938.087266
1619564938.087286,1619564938.0902865
1619564938.0903134,1619564938.1016827
1619564938.1017106,1619564938.1057734
1619564938.1058443,1619564938.1146007
1619564938.114634,1619564938.1174095
1619564938.1174366,1619564938.1307397
1619564938.1307914,1619564938.1505322
1619564938.1505816,1619564938.1587849
1619564938.1588085,1619564938.1689339
1619564938.168952,1619564938.1837778
1619564938.183822,1619564938.2010844
1619564938.2011042,1619564938.207117
1619564938.2071383,1619564938.2112384
1619564938.211284,1619564938.2167559
1619564938.2168028,1619564938.2360559
1619564938.2360852,1619564938.2500885
1619564938.2501118,1619564938.263129
1619564938.263153,1619564938.2766044
1619564938.276628,1619564938.2997668
1619564938.2997887,1619564938.3049257
1619564938.304973,1619564938.316571
1619564938.3165903,1619564938.3237534
1619564938.3239186,1619564938.3339214
1619564938.3339632,1619564938.3509207
1619564938.3509443,1619564938.3556335
1619564938.3556979,1619564938.3671145
1619564938.3671348,1619564938.3691738
1619564938.3691924,1619564938.3910947
1619564938.3912764,1619564938.3988934
1619564938.3989635,1619564938.403109
1619564938.403127,1619564938.4059372
1619564938.4059558,1619564938.4143803
1619564938.4143987,1619564938.4325168
1619564938.4325342,1619564938.4426472
1619564938.4426877,1619564938.4456027
1619564938.4456255,1619564938.4517858
1619564938.4518297,1619564938.4543252
1619564938.4543452,1619564938.456836
1619564938.456855,1619564938.4696553
1619564938.4696743,1619564938.4851527
1619564938.4851837,1619564938.5006535
1619564938.5007048,1619564938.5058181
1619564938.5058393,1619564938.5145717
1619564938.5145915,1619564938.5287933
1619564938.5288134,1619564938.531915
1619564938.5319388,1619564938.546656
1619564938.546679,1619564938.560621
1619564938.5606508,1619564938.5672076
1619564938.5672283,1619564938.583925
1619564938.583942,1619564938.595883
1619564938.5959053,1619564938.6052642
1619564938.6052835,1619564938.6092186
1619564938.6092439,16195641619564938.31619564938.616802,1619564938.630673
1619564938.6306918,1619564938.634911
1619564938.6349287,1619564938.6461248
1619564938.6461456,1619564938.6509662
1619564938.6509836,1619564938.66127
1619564938.6612902,1619564938.679399
1619564938.679419,1619564938.682699
1619564938.6827168,1619564938.6950195
1619564938.695067,1619564938.7012823
1619564938.7013023,1619564938.7065642
1619564938.7065828,1619564938.7102418
1619564938.7102625,1619564938.7297385
1619564938.7297635,1619564938.733643
1619564938.733666,1619564938.7430074
1619564938.7430267,1619564938.7507803
1619564938.7507994,1619564938.7537138
1619564938.7537303,1619564938.7547355
1619564938.7547517,1619564938.7580729
1619564938.7580948,1619564938.7780845
1619564938.778106,1619564938.7842498
1619564938.784273,1619564938.7954476
1619564938.7954729,1619564938.7987301
1619564938.7987485,1619564938.8072221
1619564938.8072484,1619564938.8111076
1619564938.8111267,1619564938.8297892
1619564938.8298104,1619564938.833189
1619564938.8332045,1619564938.8471143
1619564938.847134,1619564938.8514438
1619564938.8514607,1619564938.859106
1619564938.859125,1619564938.8661997
1619564938.8662174,1619564938.8818736
1619564938.8818994,1619564938.8917267
1619564938.891752,1619564938.8978655
1619564938.8978858,1619564938.903862
1619564938.9038875,1619564938.912307
1619564938.9123242,1619564938.92251
1619564938.9225395,1619564938.9325306
1619564938.932556,1619564938.943784
1619564938.9438078,1619564938.951765
1619564938.9517848,1619564938.9596746
1619564938.959693,1619564938.9628406
1619564938.962864,1619564938.969649
1619564938.969673,1619564938.9988022
1619564938.9988306,1619564939.0049818
1619564939.0050116,1619564939.0133183
1619564939.0133457,1619564939.018933
1619564939.01898,1619564939.025936
1619564939.0260267,1619564939.051483
1619564939.0515375,1619564939.0673778
1619564939.0674005,1619564939.093552
1619564939.0936182,1619564939.1013176
1619564939.101342,1619564939.1093812
1619564939.109427,1619564939.1127353
1619564939.1127555,1619564939.1166635
1619564939.1166828,1619564939.1278322
1619564939.1278923,1619564939.1363218
1619564939.1363444,1619564939.1413531
1619564939.1413856,1619564939.1511393
1619564939.1511593,1619564939.1685169
1619564939.1685379,1619564939.180503
1619564939.1805272,1619564939.186381
1619564939.186403,1619564939.1904867
1619564939.1905103,1619564939.1979988
1619564939.1980183,1619564939.215225
1619564939.215247,1619564939.2242258
1619564939.2242599,1619564939.2330246
1619564939.2330458,1619564939.2380807
1619564939.2381263,1619564939.248931
1619564939.2489574,1619564939.2535894
1619564939.2536297,1619564939.2690141
1619564939.2690358,1619564939.2829144
1619564939.2829375,1619564939.2927551
1619564939.2927797,1619564939.303148
1619564939.303187,1619564939.3158178
1619564939.3158412,1619564939.3270426
1619564939.327066,1619564939.33579
1619564939.3358107,1619564939.3430161
1619564939.34304,1619564939.352362
1619564939.3523812,1619564939.3748167
1619564939.374864,1619564939.3920944
1619564939.3921144,1619564939.3972447
1619564939.3972647,1619564939.414488
1619564939.4145465,1619564939.429504
1619564939.4295244,1619564939.4406025
1619564939.4406211,1619564939.445602
1619564939.4456296,1619564939.4550169
1619564939.4550521,1619564939.4759865
1619564939.4760075,1619564939.4940197
1619564939.494048,1619564939.5004065
1619564939.50043,1619564939.507178
1619564939.5072038,1619564939.5281255
1619564939.5281508,1619564939.532375
1619564939.5323968,1619564939.542306
1619564939.5423477,1619564939.549059
1619564939.5490804,1619564939.5542707
1619564939.5542908,1619564939.5649796
1619564939.5649986,1619564939.582097
1619564939.58212,1619564939.6062102
1619564939.606231,1619564939.6124635
1619564939.612485,1619564939.6216924
1619564939.6217258,1619564939.633039
1619564939.6330593,1619564939.643339
1619564939.643373,1619564939.650479
1619564939.6504996,1619564939.6607456
1619564939.6607635,1619564939.6722693
1619564939.6723173,1619564939.6851437
1619564939.6851625,1619564939.6996088
1619564939.6996365,1619564939.7034204
1619564939.7034426,1619564939.7161777
1619564939.716197,1619564939.721926
1619564939.7219648,1619564939.7407572
1619564939.7407925,1619564939.7513318
1619564939.7513542,1619564939.756974
1619564939.7569964,1619564939.7779238
1619564939.7779484,1619564939.783465
1619564939.7834861,1619564939.7914016
1619564939.79145,1619564939.8011897
1619564939.8012133,1619564939.81046
1619564939.8104832,1619564939.8166895
1619564939.8167105,1619564939.831762
1619564939.831785,1619564939.8356042
1619564939.835624,1619564939.8518133
1619564939.851836,1619564939.862543
1619564939.862564,1619564939.8678741
1619564939.8678932,1619564939.8965695
1619564939.896596,1619564939.9122784
1619564939.9123023,1619564939.919292
1619564939.9193158,1619564939.944556
1619564939.9445777,1619564939.950358
1619564939.9503894,1619564939.9611232
1619564939.9611542,1619564939.9759374
1619564939.9759722,1619564939.9966507
1619564939.9966757,1619564940.0108893
1619564940.0109408,1619564940.0167954
1619564940.0168157,1619564940.032508
1619564940.0325263,1619564940.0351472
1619564940.0351677,1619564940.0428739
1619564940.0428967,1619564940.0481508
1619564940.0481746,1619564940.0638452
1619564940.063871,1619564940.066253
1619564940.0662725,1619564940.0799792
1619564940.080005,1619564940.1078207
1619564940.107873,1619564940.1351817
1619564940.135208,1619564940.144926
1619564940.1449518,1619564940.1488276
1619564940.1488478,1619564940.162391
1619564940.162442,1619564940.182956
1619564940.1829805,1619564940.1995256
1619564940.19955,1619564940.218582
1619564940.2186089,1619564940.231394
1619564940.2314181,1619564940.242544
1619564940.2425835,1619564940.2502615
1619564940.2502806,1619564940.2657797
1619564940.2658515,1619564940.2793133
1619564940.2793367,1619564940.291206
1619564940.291233,1619564940.2951112
1619564940.2951298,1619564940.3129063
1619564940.3129454,1619564940.3190446
1619564940.3190656,1619564940.3310323
1619564940.3310537,1619564940.3364565
1619564940.3364773,1619564940.3468654
1619564940.346884,1619564940.3517678
1619564940.3517861,1619564940.3663628
1619564940.366383,1619564940.377187
1619564940.3772144,1619564940.3828127
1619564940.3828325,1619564940.3934128
1619564940.3934565,1619564940.3983595
1619564940.3983781,1619564940.4162498
1619564940.4162803,1619564940.426638
1619564940.4266665,1619564940.434472
1619564940.434499,1619564940.444205
1619564940.4442332,1619564940.4600158
1619564940.460032,1619564940.4634552
1619564940.4635043,1619564940.4666853
1619564940.466707,1619564940.4826534
1619564940.4826732,1619564940.486202
1619564940.486221,1619564940.4933789
1619564940.493397,1619564940.5000672
1619564940.5000927,1619564940.5149922
1619564940.5150173,1619564940.5306113
1619564940.5306368,1619564940.5343158
1619564940.5343418,1619564940.5421007
1619564940.5421202,1619564940.5489893
1619564940.5490084,1619564940.5540738
1619564940.5544019,1619564940.568366
1619564940.5683866,1619564940.5871482
1619564940.5871677,1619564940.596874
1619564940.596896,1619564940.607969
1619564940.6079936,1619564940.6171825
1619564940.617206,1619564940.6258333
1619564940.6258557,1619564940.6348195
1619564940.6348403,1619564940.6434603
1619564940.6435196,1619564940.651125
1619564940.651163,1619564940.667471
1619564940.6675134,1619564940.6775312
1619564940.6775503,1619564940.6870775
1619564940.687098,1619564940.701172
1619564940.7011986,1619564940.708198
1619564940.708225,1619564940.719186
1619564940.7192063,1619564940.7344294
1619564940.734454,1619564940.7422493
1619564940.7422695,1619564940.746183
1619564940.7462223,1619564940.753347
1619564940.7533717,1619564940.7722802
1619564940.7723527,1619564940.7976449
1619564940.797693,1619564940.8109546
1619564940.8109744,1619564940.8170757
1619564940.8170953,1619564940.8250422
1619564940.8250875,1619564940.845818
1619564940.8458383,1619564940.852958
1619564940.8529878,1619564940.8629487
1619564940.8629797,1619564940.8657172
1619564940.865738,1619564940.8731961
1619564940.8732207,1619564940.8794756
1619564940.8794973,1619564940.9039254
1619564940.9039512,1619564940.9132664
1619564940.9134154,1619564940.91766
1619564940.9176846,1619564940.9305472
1619564940.9305813,1619564940.936272
1619564940.9361619564940.216061,1619561619564940.9472375,1619564940.9507632
1619564940.9507835,1619564940.9655194
1619564940.9655526,1619564940.9752257
1619564940.9752693,1619564940.9848418
1619564940.9848633,1619564940.9903421
1619564940.9903853,1619564940.9939218
1619564940.9939425,1619564941.0077786
1619564941.0078042,1619564941.0177982
1619564941.0178237,1619564941.0319414
1619564941.031964,1619564941.0396967
1619564941.0397174,1619564941.046523
1619564941.0465412,1619564941.0557773
1619564941.0559802,1619564941.0745122
1619564941.0745509,1619564941.0767226
1619564941.0767424,1619564941.0810878
1619564941.081107,1619564941.0862434
1619564941.0862625,1619564941.0905921
1619564941.0906274,1619564941.1032794
1619564941.1033025,1619564941.106922
1619564941.1069443,1619564941.1127691
1619564941.1127882,1619564941.1317482
1619564941.1317663,1619564941.1429613
1619564941.1429813,1619564941.150276
1619564941.1502924,1619564941.152861
1619564941.1528783,1619564941.1575806
1619564941.1576233,1619564941.1701076
1619564941.1701553,1619564941.1730945
1619564941.1731198,1619564941.1849988
1619564941.1850183,1619564941.2017572
1619564941.2017808,1619564941.2150912
1619564941.215111,1619564941.217406
1619564941.217423,1619564941.2314095
1619564941.2314377,1619564941.2447796
1619564941.2447991,1619564941.2503574
1619564941.2503793,1619564941.2592838
1619564941.259313,1619564941.2663188
1619564941.2663455,1619564941.2800167
1619564941.2800357,1619564941.2847452
1619564941.2847652,1619564941.298229
1619564941.2982483,1619564941.3072307
1619564941.3072493,1619564941.3130898
1619564941.3131106,1619564941.3169606
1619564941.3169823,1619564941.320218
1619564941.320249,1619564941.3414855
1619564941.3415325,1619564941.3504744
1619564941.3504922,1619564941.3531735
1619564941.3531907,1619564941.3626006
1619564941.362624,1619564941.371334
1619564941.37137,1619564941.3832154
1619564941.3832374,1619564941.4016602
1619564941.401682,1619564941.4109643
1619564941.4109845,1619564941.41626
1619564941.4162817,1619564941.4184656
1619564941.4184852,1619564941.4333
1619564941.4333396,1619564941.440901
1619564941.4409215,1619564941.4477122
1619564941.4477298,1619564941.4547327
1619564941.4547522,1619564941.4644368
1619564941.4644847,1619564941.4787655
1619564941.4788072,1619564941.4909747
1619564941.4910123,1619564941.5024426
1619564941.5024624,1619564941.5066519
1619564941.5066726,1619564941.5166178
1619564941.5166388,1619564941.5189872
1619564941.5190089,1619564941.5300143
1619564941.5300386,1619564941.540401
1619564941.5404391,1619564941.546029
1619564941.5460954,1619564941.5546904
1619564941.5547116,1619564941.563874
1619564941.5638945,1619564941.5711164
1619564941.5711434,1619564941.5898974
1619564941.589946,1619564941.6087668
1619564941.6087925,1619564941.6117465
1619564941.6117694,1619564941.6167755
1619564941.6167939,1619564941.6305056
1619564941.6305256,1619564941.6345358
1619564941.6345565,1619564941.6467953
1619564941.6468127,1619564941.6518984
1619564941.6519163,1619564941.6577837
1619564941.6578033,1619564941.6830058
1619564941.683027,1619564941.7089262
1619564941.708965,1619564941.7262812
1619564941.7263312,1619564941.7319932
1619564941.732019,1619564941.7348235
1619564941.7348437,1619564941.7440233
1619564941.7441146,1619564941.750417
1619564941.7504373,1619564941.7641711
1619564941.764195,1619564941.7665927
1619564941.7666175,1619564941.782116
1619564941.7821734,1619564941.8097534
1619564941.8097913,1619564941.8282373
1619564941.8282635,1619564941.8433697
1619564941.8434017,1619564941.8503208
1619564941.8503957,1619564941.85794
1619564941.8579583,1619564941.8734617
1619564941.8735166,1619564941.8956459
1619564941.8956912,1619564941.919689
1619564941.9197261,1619564941.9496539
1619564941.949696,1619564941.9634712
1619564941.9634995,1619564941.9786522
1619564941.9786797,1619564941.9842525
1619564941.984298,1619564942.0099645
1619564942.009985,1619564942.0323195
1619564942.0323467,1619564942.0495112
1619564942.0495768,1619564942.0594938
1619564942.0595143,1619564942.0805342
1619564942.0805604,1619564942.0907652
1619564942.090808,1619564942.119914
1619564942.119936,1619564942.1346767
1619564942.1347005,1619564942.1740808
1619564942.1741266,1619564942.2034082
1619564942.2034514,1619564942.2180243
1619564942.2180436,1619564942.2521777
1619564942.2522008,1619564942.273452
1619564942.273477,1619564942.2922783
1619564942.2922988,1619564942.306596
1619564942.3066216,1619564942.317394
1619564942.3174162,1619564942.3323622
1619564942.332382,1619564942.3351293
1619564942.335149,1619564942.351152
1619564942.351175,1619564942.361339
1619564942.3613608,1619564942.3741913
1619564942.3742113,1619564942.3759935
1619564942.3760126,1619564942.3837657
1619564942.3837852,1619564942.4007618
1619564942.400783,1619564942.408399
1619564942.4084177,1619564942.4161756
1619564942.4161956,1619564942.4231348
1619564942.4231815,1619564942.4407325
1619564942.4407551,1619564942.445292
1619564942.4453115,1619564942.4620423
1619564942.4620633,1619564942.4659884
1619564942.4660084,1619564942.482485
1619564942.4825048,1619564942.4861321
1619564942.4861524,1619564942.49484
1619564942.4948587,1619564942.49935
1619564942.4993684,1619564942.5149841
1619564942.515023,1619564942.5186565
1619564942.5186756,1619564942.5302675
1619564942.5302882,1619564942.5342956
1619564942.5343153,1619564942.544614
1619564942.5446353,1619564942.5610573
1619564942.5610776,1619564942.5655463
1619564942.5655649,1619564942.56977
1619564942.5697894,1619564942.585874
1619564942.5858984,1619564942.5950022
1619564942.5950208,1619564942.5985684
1619564942.5985882,1619564942.6016324
1619564942.6016514,1619564942.6180172
1619564942.6180348,1619564942.6326256
1619564942.6326463,1619564942.6365469
1619564942.636567,1619564942.6450536
1619564942.645074,1619564942.6510234
1619564942.6510556,1619564942.6648948
1619564942.6649175,1619564942.66815
1619564942.6681721,1619564942.6814344
1619564942.681456,1619564942.6943696
1619564942.6943896,1619564942.698462
1619564942.6984816,1619564942.7001019
1619564942.7001185,1619564942.7158186
1619564942.7158365,1619564942.7282312
1619564942.7282546,1619564942.7390084
1619564942.739032,1619564942.7422252
1619564942.7422428,1619564942.752718
1619564942.7527552,1619564942.765793
1619564942.7658122,1619564942.7774396
1619564942.7774594,1619564942.7829466
1619564942.7829654,1619564942.789629
1619564942.7896497,1619564942.7968876
1619564942.7969098,1619564942.815168
1619564942.8151848,1619564942.81828
1619564942.8182979,1619564942.8333428
1619564942.833363,1619564942.8403602
1619564942.8403797,1619564942.8503065
1619564942.8503294,1619564942.8673167
1619564942.8673344,1619564942.8788767
1619564942.8788953,1619564942.883431
1619564942.8834612,1619564942.893591
1619564942.8936102,1619564942.8978949
1619564942.8979146,1619564942.9140441
1619564942.9140632,1619564942.9327154
1619564942.9327352,1619564942.944155
1619564942.9441726,1619564942.954844
1619564942.9548903,1619564942.9672096
1619564942.9672291,1619564942.9783733
1619564942.9784033,1619564942.9841704
1619564942.98419,1619564942.9984045
1619564942.998424,1619564943.0173917
1619564943.017409,1619564943.0364723
1619564943.0365064,1619564943.045266
1619564943.0452895,1619564943.0507982
1619564943.0508182,1619564943.0624046
1619564943.0624282,1619564943.0668054
1619564943.066827,1619564943.0861042
1619564943.0861413,1619564943.1031182
1619564943.103174,1619564943.117483
1619564943.1175048,1619564943.1265552
1619564943.1265736,1619564943.143414
1619564943.1434345,1619564943.1477098
1619564943.1477304,1619564943.1548502
1619564943.1548738,1619564943.162515
1619564943.1625397,1619564943.179508
1619564943.1795273,1619564943.182225
1619564943.1822414,1619564943.185965
1619564943.185985,1619564943.1902692
1619564943.1902869,1619564943.1936057
1619564943.1936269,1619564943.196731
1619564943.1967502,1619564943.2050264
1619564943.2050476,1619564943.2107887
1619564943.210811,1619564943.2253406
1619564943.2253609,1619564943.2345345
1619564943.234576,1619564943.2457411
1619564943.245761,1619564943.2496698
1619564943.2496889,1619564943.257112
1619564943.2571337,1619564943.265789
1619564943.2658434,1619564943.2771924
1619564943.2772381,1619564943.2881808
1619564943.2882228,1619564943.2955537
1619564943.2955801619564942.3899794,161619564943.306443,1619564943.3083708
1619564943.3083901,1619564943.3098886
1619564943.3099074,1619564943.3221965
1619564943.322309,1619564943.330577
1619564943.3305986,1619564943.3346043
1619564943.334625,1619564943.3467333
1619564943.346752,1619564943.3497863
1619564943.3498058,1619564943.3572226
1619564943.3572454,1619564943.369005
1619564943.3690255,1619564943.3794258
1619564943.3794487,1619564943.385888
1619564943.3859127,1619564943.388217
1619564943.3882453,1619564943.3960876
1619564943.3961112,1619564943.4007847
1619564943.4008012,1619564943.404723
1619564943.4047644,1619564943.4157422
1619564943.4157627,1619564943.4262972
1619564943.4263191,1619564943.45779
1619564943.4578078,1619564943.463483
1619564943.4635031,1619564943.467477
1619564943.4674942,1619564943.4740803
1619564943.474099,1619564943.4786465
1619564943.478667,1619564943.488625
1619564943.488646,1619564943.4924588
1619564943.492479,1619564943.4984372
1619564943.4984586,1619564943.512867
1619564943.5128903,1619564943.5347216
1619564943.5347407,1619564943.5461383
1619564943.546159,1619564943.5482914
1619564943.5483108,1619564943.555482
1619564943.5556061,1619564943.574787
1619564943.5748353,1619564943.580039
1619564943.5800657,1619564943.5884178
1619564943.588445,1619564943.597086
1619564943.5971072,1619564943.6011467
1619564943.6011653,1619564943.6155894
1619564943.6156092,1619564943.6285617
1619564943.6285815,1619564943.6401408
1619564943.640167,1619564943.6476555
1619564943.6476738,1619564943.6498227
1619564943.6498392,1619564943.6627994
1619564943.6628187,1619564943.6665688
1619564943.6665854,1619564943.674561
1619564943.674764,1619564943.682811
1619564943.6828375,1619564943.6904411
1619564943.6904652,1619564943.7021468
1619564943.7021847,1619564943.7140849
1619564943.7141056,1619564943.7175007
1619564943.7176292,1619564943.72909
1619564943.7291114,1619564943.7384684
1619564943.7385063,1619564943.7463357
1619564943.7463558,1619564943.7592585
1619564943.7593005,1619564943.7645817
1619564943.764631,1619564943.7671075
1619564943.7671263,1619564943.7787368
1619564943.7787666,1619564943.782878
1619564943.782898,1619564943.79109
1619564943.7911146,1619564943.7963421
1619564943.79636,1619564943.8107483
1619564943.8107724,1619564943.815521
1619564943.8155417,1619564943.8189034
1619564943.8189259,1619564943.8343172
1619564943.8343372,1619564943.8371763
1619564943.83724,1619564943.8506753
1619564943.8506947,1619564943.8635638
1619564943.8635836,1619564943.8665292
1619564943.8665478,1619564943.878813
1619564943.8788326,1619564943.8861253
1619564943.8861458,1619564943.8933876
1619564943.8934066,1619564943.9017277
1619564943.9017692,1619564943.9394493
1619564943.939491,1619564943.9582992
1619564943.9583254,1619564943.95951
1619564943.9595294,1619564943.9643495
1619564943.9643836,1619564943.979438
1619564943.9794562,1619564943.9818065
1619564943.9818249,1619564943.984864
1619564943.9848883,1619564943.9985843
1619564943.9986033,1619564944.0082145
1619564944.0082333,1619564944.017025
1619564944.0170429,1619564944.0330586
1619564944.0330763,1619564944.0426795
1619564944.0427148,1619564944.0486588
1619564944.0486784,1619564944.058405
1619564944.0584254,1619564944.0674195
1619564944.067438,1619564944.079934
1619564944.0799742,1619564944.0942538
1619564944.094473,1619564944.1063309
1619564944.106373,1619564944.11443
1619564944.1144464,1619564944.117227
1619564944.117249,1619564944.124379
1619564944.124396,1619564944.1370666
1619564944.137098,1619564944.147892
1619564944.1479113,1619564944.1511662
1619564944.1511905,1619564944.159343
1619564944.1593668,1619564944.1728182
1619564944.1728876,1619564944.1845994
1619564944.184619,1619564944.1897068
1619564944.1897247,1619564944.2022552
1619564944.2022748,1619564944.2155614
1619564944.21558,1619564944.2196634
1619564944.2196887,1619564944.2373505
1619564944.2373724,1619564944.2607691
1619564944.2607925,1619564944.271355
1619564944.271381,1619564944.283342
1619564944.283363,1619564944.2974923
1619564944.297537,1619564944.3010788
1619564944.3010993,1619564944.3147976
1619564944.3148167,1619564944.318395
1619564944.3184135,1619564944.341367
1619564944.3414247,1619564944.3680096
1619564944.3680308,1619564944.376731
1619564944.376762,1619564944.3884964
1619564944.3885274,1619564944.3916411
1619564944.3916621,1619564944.4152014
1619564944.4152286,1619564944.423768
1619564944.423788,1619564944.43264
1619564944.432661,1619564944.4386237
1619564944.438643,1619564944.4767017
1619564944.476722,1619564944.487318
1619564944.4873405,1619564944.5005524
1619564944.500576,1619564944.5124524
1619564944.5124743,1619564944.5265145
1619564944.526533,1619564944.5339575
1619564944.5339794,1619564944.5478556
1619564944.5478969,1619564944.5620565
1619564944.5620859,1619564944.5708709
1619564944.570921,1619564944.5775955
1619564944.5776162,1619564944.5834553
1619564944.5834765,1619564944.5928617
1619564944.5928848,1619564944.608105
1619564944.6081235,1619564944.6118867
1619564944.6119318,1619564944.6199622
1619564944.6200373,1619564944.6251156
1619564944.6251447,1619564944.6324415
1619564944.6324604,1619564944.6416173
1619564944.6416526,1619564944.6587577
1619564944.6587787,1619564944.6639361
1619564944.66396,1619564944.668716
1619564944.668779,1619564944.672906
1619564944.672926,1619564944.685722
